id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1218123,2024-05-31,000001,Vente,386000,72,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0028,,,6,36.75,,,,,,,,,1,2,Appartement,22,2,,,,,,2.373992,48.849184
2024-1218123,2024-05-31,000001,Vente,386000,72,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0028,,,6,36.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373992,48.849184
2024-1218138,2024-06-03,000001,Vente,290000,9,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0021,,,19,,95,,,,,,,,2,2,Appartement,7,1,,,,,,2.371621,48.846591
2024-1218138,2024-06-03,000001,Vente,290000,9,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0021,,,93,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.371621,48.846591
2024-1218138,2024-06-03,000001,Vente,290000,9,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0021,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371621,48.846591
2024-1218147,2024-06-14,000001,Vente,45000,5,,RUE PARROT,7070,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0100,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373033,48.847026
2024-1218168,2024-06-14,000001,Vente,122943,37,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BW0009,,,109,10.4,,,,,,,,,1,2,Appartement,15,1,,,,,,2.395761,48.836278
2024-1218173,2024-06-13,000001,Vente,20500,154,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0047,,,311,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403148,48.834562
2024-1218178,2024-06-06,000001,Vente,219445,58,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0107,,,40,19.8,76,,,,,,,,2,3,Dépendance,,0,,,,,,2.380274,48.846207
2024-1218178,2024-06-06,000001,Vente,219445,58,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0107,,,40,19.8,76,,,,,,,,2,2,Appartement,20,1,,,,,,2.380274,48.846207
2024-1218203,2024-04-22,000001,Vente,1213878,12,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0055,,,303,,316,41,318,,319,,320,,6,3,Dépendance,,0,,,,,,2.384609,48.849461
2024-1218203,2024-04-22,000001,Vente,1213878,12,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0055,,,303,,316,41,318,,319,,320,,6,3,Dépendance,,0,,,,,,2.384609,48.849461
2024-1218203,2024-04-22,000001,Vente,1213878,12,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0055,,,303,,316,41,318,,319,,320,,6,2,Appartement,100,4,,,,,,2.384609,48.849461
2024-1218203,2024-04-22,000001,Vente,1213878,12,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0055,,,303,,316,41,318,,319,,320,,6,3,Dépendance,,0,,,,,,2.384609,48.849461
2024-1218213,2024-06-10,000001,Vente,152700,94,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0019,,,613,21.28,,,,,,,,,1,2,Appartement,19,1,,,,,,2.375302,48.851132
2024-1218219,2024-05-21,000001,Vente,435000,109,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0039,,,21,60.47,23,,46,,,,,,3,2,Appartement,63,3,,,,,,2.409544,48.843475
2024-1218226,2024-06-14,000001,Vente,557000,120,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0007,,,132,80.75,273,,,,,,,,2,3,Dépendance,,0,,,,,,2.385669,48.841869
2024-1218226,2024-06-14,000001,Vente,557000,120,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0007,,,132,80.75,273,,,,,,,,2,2,Appartement,79,4,,,,,,2.385669,48.841869
2024-1218243,2024-05-17,000001,Vente,390000,3,,SQ ST CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,3164,,3186,,,,,,,,2,2,Appartement,48,2,,,,,,2.389925,48.847186
2024-1218243,2024-05-17,000001,Vente,390000,23,,RUE PIERRE BOURDAN,7411,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,4087,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389925,48.847186
2024-1218243,2024-05-17,000001,Vente,390000,3,,SQ ST CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,3164,,3186,,,,,,,,2,3,Dépendance,,0,,,,,,2.389925,48.847186
2024-1218256,2024-05-22,000001,Vente,6375,12,,RUE DE RAMBERVILLERS,8005,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0042,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406383,48.841188
2024-1218262,2024-05-22,000001,Vente,4250,12,,RUE DE RAMBERVILLERS,8005,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0042,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406383,48.841188
2024-1218262,2024-05-22,000001,Vente,4250,12,,RUE DE RAMBERVILLERS,8005,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0042,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406383,48.841188
2024-1218264,2024-05-28,000001,Vente,1000,8,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CR0022,,,36,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.387917,48.847865
2024-1218265,2024-05-22,000001,Vente,2550,12,,RUE DE RAMBERVILLERS,8005,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0042,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406383,48.841188
2024-1218266,2024-05-28,000001,Vente,1000,8,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CR0022,,,34,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.387917,48.847865
2024-1218266,2024-05-28,000001,Vente,1000,8,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CR0022,,,38,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.387917,48.847865
2024-1218293,2024-05-31,000001,Vente,23500,14,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0044,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406971,48.836749
2024-1218293,2024-05-31,000001,Vente,23500,14,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0044,,,219,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406971,48.836749
2024-1218296,2024-06-05,000001,Vente,152000,93,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0017,,,21,15.02,,,,,,,,,1,2,Appartement,17,2,,,,,,2.390442,48.844454
2024-1218304,2024-05-31,000001,Vente,19000,296,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0007,,,180,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392124,48.835455
2024-1218308,2024-06-11,000001,Vente,400000,26,,RUE DAGORNO,2511,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0040,,,206,43.95,207,,,,,,,,2,2,Appartement,44,2,,,,,,2.400097,48.842221
2024-1218308,2024-06-11,000001,Vente,400000,26,,RUE DAGORNO,2511,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0040,,,206,43.95,207,,,,,,,,2,3,Dépendance,,0,,,,,,2.400097,48.842221
2024-1218308,2024-06-11,000001,Vente,400000,26,,RUE DAGORNO,2511,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0040,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400097,48.842221
2024-1218318,2024-05-23,000001,Vente,255000,38,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0009,,,171,,36,,,,,,,,2,2,Appartement,31,1,,,,,,2.401953,48.842482
2024-1218320,2024-06-10,000001,Vente,355000,54,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0013,,,107,,56,,72,,,,,,3,3,Dépendance,,0,,,,,,2.406073,48.845107
2024-1218320,2024-06-10,000001,Vente,355000,54,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0013,,,107,,56,,72,,,,,,3,2,Appartement,40,3,,,,,,2.406073,48.845107
2024-1218323,2024-05-30,000001,Echange,25000,3,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0156,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407621,48.844915
2024-1218323,2024-05-30,000002,Echange,25000,3,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0156,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407621,48.844915
2024-1218327,2024-05-15,000001,Vente,28000,36,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CH0003,,,975,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394436,48.844782
2024-1218328,2024-05-15,000001,Vente,684000,36,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CH0003,,,1331,,86,70.94,,,,,,,2,3,Dépendance,,0,,,,,,2.394436,48.844782
2024-1218328,2024-05-15,000001,Vente,684000,36,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CH0003,,,1331,,86,70.94,,,,,,,2,2,Appartement,80,4,,,,,,2.394436,48.844782
2024-1218335,2024-06-06,000001,Vente,30000,20,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0014,,,480,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391584,48.836232
2024-1218338,2024-06-18,000001,Vente,570000,149,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0031,,,119,,120,,149,,150,58.22,151,,6,3,Dépendance,,0,,,,,,2.382417,48.845184
2024-1218338,2024-06-18,000001,Vente,570000,149,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0031,,,119,,120,,149,,150,58.22,151,,6,2,Appartement,52,3,,,,,,2.382417,48.845184
2024-1218342,2024-06-12,000001,Vente,209150,71,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0071,,,65,19.33,,,,,,,,,1,2,Appartement,20,1,,,,,,2.375159,48.850006
2024-1218355,2024-05-31,000001,Vente,116295,22,C,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0103,,,126,40.27,149,,,,,,,,2,2,Appartement,40,3,,,,,,2.407775,48.845321
2024-1218366,2024-06-03,000001,Vente,450000,5,,PL FELIX EBOUE,3551,75012,75112,Paris 12e Arrondissement,75,,,75112000CA0021,,,154,56.52,274,,,,,,,,2,3,Dépendance,,0,,,,,,2.395881,48.840157
2024-1218366,2024-06-03,000001,Vente,450000,5,,PL FELIX EBOUE,3551,75012,75112,Paris 12e Arrondissement,75,,,75112000CA0021,,,154,56.52,274,,,,,,,,2,2,Appartement,58,2,,,,,,2.395881,48.840157
2024-1218373,2024-05-24,000001,Vente,453500,10,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0028,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39842,48.83456
2024-1218373,2024-05-24,000001,Vente,453500,10,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0028,,,47,47.45,62,,,,,,,,2,3,Dépendance,,0,,,,,,2.39842,48.83456
2024-1218373,2024-05-24,000001,Vente,453500,10,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0028,,,47,47.45,62,,,,,,,,2,2,Appartement,47,2,,,,,,2.39842,48.83456
2024-1218392,2024-05-31,000001,Vente,30000,15,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0023,,,260,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391546,48.845196
2024-1218409,2024-06-14,000001,Vente,615000,24,,RUE DU NIGER,6781,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0057,,,12,116.05,,,,,,,,,1,2,Appartement,116,5,,,,,,2.407099,48.844329
2024-1218409,2024-06-14,000001,Vente,615000,24,,RUE DU NIGER,6781,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0057,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407099,48.844329
2024-1218410,2024-05-23,000001,Vente,863000,60,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0029,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40139,48.846918
2024-1218410,2024-05-23,000001,Vente,863000,60,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0029,,,221,90.82,222,,,,,,,,2,2,Appartement,91,4,,,,,,2.40139,48.846918
2024-1218410,2024-05-23,000001,Vente,863000,60,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0029,,,221,90.82,222,,,,,,,,2,3,Dépendance,,0,,,,,,2.40139,48.846918
2024-1218411,2024-06-10,000001,Vente,406500,3,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0053,,,125,49.29,163,,,,,,,,2,3,Dépendance,,0,,,,,,2.392279,48.837061
2024-1218411,2024-06-10,000001,Vente,406500,3,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0053,,,125,49.29,163,,,,,,,,2,2,Appartement,47,2,,,,,,2.392279,48.837061
2024-1218416,2024-06-10,000001,Vente,18700,6,,CRS ST ELOI,8575,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0013,,,344,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388555,48.846759
2024-1218428,2024-06-11,000001,Vente,115000,95,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0031,,,28,9.67,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403658,48.838364
2024-1218439,2024-06-18,000001,Vente,304000,10,,AV DE CORBERA,2320,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0040,,,18,38.58,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381982,48.845535
2024-1218439,2024-06-18,000001,Vente,304000,10,,AV DE CORBERA,2320,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0040,,,18,38.58,,,,,,,,,1,2,Appartement,38,2,,,,,,2.381982,48.845535
2024-1218446,2024-06-18,000001,Vente,257000,95,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0022,,,47,40.67,,,,,,,,,1,2,Appartement,43,2,,,,,,2.404035,48.834397
2024-1218454,2024-06-18,000001,Vente,500000,14,,BD DE LA BASTILLE,0713,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0045,,,2,50.78,,,,,,,,,1,2,Appartement,55,3,,,,,,2.367749,48.847746
2024-1218454,2024-06-18,000001,Vente,500000,14,,BD DE LA BASTILLE,0713,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0045,,,2,50.78,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367749,48.847746
2024-1218492,2024-06-14,000001,Vente,363000,23,B,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0034,,,6,41.59,,,,,,,,,1,2,Appartement,41,2,,,,,,2.386008,48.846431
2024-1218517,2024-06-19,000001,Vente,35000,22,,RUE MOUSSET ROBERT,6616,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0073,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403229,48.843503
2024-1218518,2024-05-31,000001,Vente,17000,17,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0039,,,159,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400204,48.842068
2024-1218520,2024-06-11,000001,Vente,345000,22,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0062,,,30,,,,,,,,,,1,2,Appartement,43,2,,,,,,2.392346,48.838634
2024-1218520,2024-06-11,000001,Vente,345000,22,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0062,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392346,48.838634
2024-1218521,2024-06-10,000001,Vente,442000,86,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AK0001,,,37,62.32,73,,,,,,,,2,3,Dépendance,,0,,,,,,2.411386,48.8465
2024-1218521,2024-06-10,000001,Vente,442000,86,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AK0001,,,37,62.32,73,,,,,,,,2,2,Appartement,61,3,,,,,,2.411386,48.8465
2024-1218549,2024-06-19,000001,Vente,505000,15,,RUE CHARLES NICOLLE,1865,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0065,,,275,,367,52.36,,,,,,,2,2,Appartement,52,3,,,,,,2.386081,48.844239
2024-1218549,2024-06-19,000001,Vente,505000,15,,RUE CHARLES NICOLLE,1865,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0065,,,275,,367,52.36,,,,,,,2,3,Dépendance,,0,,,,,,2.386081,48.844239
2024-1218551,2024-06-03,000001,Vente,200000,10,,RUE EMILIO CASTELAR,3269,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0051,,,36,27.07,,,,,,,,,1,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.375634,48.848961
2024-1218551,2024-06-03,000001,Vente,200000,10,,RUE EMILIO CASTELAR,3269,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0051,,,36,27.07,,,,,,,,,1,2,Appartement,30,2,,,,,,2.375634,48.848961
2024-1218564,2024-06-05,000001,Vente,441050,146,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0018,,,40,51.96,63,,98,,,,,,3,3,Dépendance,,0,,,,,,2.380591,48.845241
2024-1218564,2024-06-05,000001,Vente,441050,146,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0018,,,40,51.96,63,,98,,,,,,3,2,Appartement,54,2,,,,,,2.380591,48.845241
2024-1218573,2024-06-20,000001,Vente,22000,147,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000ED0016,,,658,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375948,48.840989
2024-1218578,2024-06-17,000001,Vente,35000,30,,RUE MONTEMPOIVRE,6477,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,892,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408076,48.839605
2024-1218579,2024-06-17,000001,Vente,822650,65,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,345,109.18,764,,,,,,,,2,2,Appartement,110,4,,,,,,2.408076,48.839605
2024-1218579,2024-06-17,000001,Vente,822650,65,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,345,109.18,764,,,,,,,,2,3,Dépendance,,0,,,,,,2.408076,48.839605
2024-1218588,2024-06-20,000001,Vente,339000,5,,VLA DU BEL AIR,0811,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0029,,,11,42.4,28,,,,,,,,2,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.409007,48.843254
2024-1218590,2024-05-24,000001,Vente,18000,156,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0027,,,62,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.39255,48.840021
2024-1218595,2024-06-17,000001,Vente,420000,44,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0017,,,1100,42.07,1292,,,,,,,,2,2,Appartement,42,2,,,,,,2.388306,48.844948
2024-1218595,2024-06-17,000001,Vente,420000,44,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0017,,,1100,42.07,1292,,,,,,,,2,3,Dépendance,,0,,,,,,2.388306,48.844948
2024-1218596,2024-05-31,000001,Vente,245000,32,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0029,,,1,34.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,34,0,,,,,,2.40348,48.839604
2024-1218597,2024-06-07,000001,Vente,21000,147,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000ED0016,,,588,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375948,48.840989
2024-1218599,2024-06-20,000001,Vente,487450,147,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000ED0016,,,161,52.72,435,,,,,,,,2,3,Dépendance,,0,,,,,,2.375948,48.840989
2024-1218599,2024-06-20,000001,Vente,487450,147,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000ED0016,,,161,52.72,435,,,,,,,,2,2,Appartement,53,2,,,,,,2.375948,48.840989
2024-1218604,2024-06-07,000001,Vente en l'état futur d'achèvement,647500,,,,,,75112,Paris 12e Arrondissement,75,,,75112000BN0044,,,33,,,,,,,,,,1,,,,,,,,,,2.398434,48.832308
2024-1218604,2024-06-07,000001,Vente en l'état futur d'achèvement,647500,,,,,,75112,Paris 12e Arrondissement,75,,,75112000BN0044,,,19,,,,,,,,,,1,,,,,,,,,,2.398434,48.832308
2024-1218608,2024-05-27,000001,Vente,409000,4,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0008,,,46,,50,45.73,,,,,,,2,3,Dépendance,,0,,,,,,2.377624,48.847794
2024-1218608,2024-05-27,000001,Vente,409000,4,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0008,,,46,,50,45.73,,,,,,,2,2,Appartement,44,2,,,,,,2.377624,48.847794
2024-1218614,2024-06-18,000001,Vente,17500,27,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0035,,,1347,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386138,48.846672
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,2,Appartement,162,5,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,2,Appartement,147,5,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,2,Appartement,8,1,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,2,Appartement,8,1,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,2,Appartement,15,2,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,2,Appartement,8,1,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,256,2.367977,48.846601
2024-1218617,2024-06-11,000001,Vente,10100000,4,,SQ GEORGES LESAGE,4139,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,256,2.367977,48.846601
