id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1222195,2024-08-02,000001,Vente,844625,131,,RUE DE JAVEL,4843,75015,75115,Paris 15e Arrondissement,75,,,75115000EJ0023,,,18,,503,81.04,,,,,,,2,2,Appartement,80,3,,,,,,2.289095,48.843056
2024-1222198,2024-07-29,000001,Vente,449232,21,,RUE JEAN MARIDOR,4915,75015,75115,Paris 15e Arrondissement,75,,,75115000EQ0051,,,18,,39,43.78,,,,,,,2,3,Dépendance,,0,,,,,,2.286745,48.838892
2024-1222198,2024-07-29,000001,Vente,449232,21,,RUE JEAN MARIDOR,4915,75015,75115,Paris 15e Arrondissement,75,,,75115000EQ0051,,,18,,39,43.78,,,,,,,2,2,Appartement,42,2,,,,,,2.286745,48.838892
2024-1222198,2024-07-29,000001,Vente,449232,9,,RUE JEAN MARIDOR,4915,75015,75115,Paris 15e Arrondissement,75,,,75115000EQ0056,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285874,48.839426
2024-1222205,2024-08-23,000001,Vente,219000,9,,RUE DE LA ROSIERE,8368,75015,75115,Paris 15e Arrondissement,75,,,75115000EK0051,,,23,,3,29.02,,,,,,,2,3,Dépendance,,0,,,,,,2.289183,48.844398
2024-1222205,2024-08-23,000001,Vente,219000,9,,RUE DE LA ROSIERE,8368,75015,75115,Paris 15e Arrondissement,75,,,75115000EK0051,,,23,,3,29.02,,,,,,,2,2,Appartement,29,1,,,,,,2.289183,48.844398
2024-1222206,2024-07-25,000001,Vente,401150,70,,RUE DE L AMIRAL ROUSSIN,0291,75015,75115,Paris 15e Arrondissement,75,,,75115000BV0035,,,63,,72,43.11,,,,,,,2,3,Dépendance,,0,,,,,,2.30026,48.842229
2024-1222206,2024-07-25,000001,Vente,401150,70,,RUE DE L AMIRAL ROUSSIN,0291,75015,75115,Paris 15e Arrondissement,75,,,75115000BV0035,,,63,,72,43.11,,,,,,,2,2,Appartement,41,3,,,,,,2.30026,48.842229
2024-1222207,2024-08-08,000001,Vente,193000,285,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000AB0006,,,51,,70,23.73,,,,,,,2,2,Appartement,26,1,,,,,,2.301331,48.838975
2024-1222219,2024-07-30,000001,Vente,400000,66,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0058,,,1,63.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307485,48.832443
2024-1222219,2024-07-30,000001,Vente,400000,66,,RUE CASTAGNARY,1595,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0058,,,1,63.75,,,,,,,,,1,2,Appartement,47,2,,,,,,2.307485,48.832443
2024-1222220,2024-07-31,000001,Vente,27000,6,,RUE CORBON,2326,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0108,,,449,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302629,48.836167
2024-1222229,2024-08-12,000001,Vente,229952.16,27,,RUE THIBOUMERY,9270,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0059,,,499,,859,,,,,,,,2,2,Appartement,36,1,,,,,,2.305464,48.835838
2024-1222231,2024-08-26,000001,Vente,218000,25,,RUE VIALA,9729,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0006,,,12,20.37,,,,,,,,,1,2,Appartement,20,1,,,,,,2.28987,48.850097
2024-1222232,2024-08-13,000001,Vente,462000,135,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CR0002,,,10,46.7,,,,,,,,,1,2,Appartement,46,3,,,,,,2.317457,48.844261
2024-1222235,2024-08-27,000001,Vente,33000,161,,RUE DE JAVEL,4843,75015,75115,Paris 15e Arrondissement,75,,,75115000EI0045,,,213,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.291221,48.841904
2024-1222237,2024-08-08,000001,Vente,1330000,28,,RUE DU GAL BEURET,4017,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0086,,,34,,36,,4,,8,,9,,5,2,Appartement,104,4,,,,,,2.302177,48.840872
2024-1222237,2024-08-08,000001,Vente,1330000,28,,RUE DU GAL BEURET,4017,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0086,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302177,48.840872
2024-1222237,2024-08-08,000001,Vente,1330000,28,,RUE DU GAL BEURET,4017,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0086,,,34,,36,,4,,8,,9,,5,3,Dépendance,,0,,,,,,2.302177,48.840872
2024-1222237,2024-08-08,000001,Vente,1330000,28,,RUE DU GAL BEURET,4017,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0086,,,34,,36,,4,,8,,9,,5,3,Dépendance,,0,,,,,,2.302177,48.840872
2024-1222237,2024-08-08,000001,Vente,1330000,28,,RUE DU GAL BEURET,4017,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0086,,,34,,36,,4,,8,,9,,5,3,Dépendance,,0,,,,,,2.302177,48.840872
2024-1222242,2024-07-30,000001,Vente,115000,8,,RUE NICOLAS CHARLET,6753,75015,75115,Paris 15e Arrondissement,75,,,75115000CS0051,,,13,8.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313791,48.842592
2024-1222248,2024-08-29,000001,Vente,431696,11,B,RUE TIPHAINE,9316,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0091,,,8,40.02,,,,,,,,,1,2,Appartement,41,2,,,,,,2.295809,48.849144
2024-1222248,2024-08-29,000001,Vente,431696,11,B,RUE TIPHAINE,9316,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0091,,,8,40.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295809,48.849144
2024-1222254,2024-08-02,000001,Vente,495000,21,,RUE JEAN DAUDIN,4875,75015,75115,Paris 15e Arrondissement,75,,,75115000CD0078,,,215,32.5,239,,,,,,,,2,2,Appartement,34,2,,,,,,2.308189,48.844733
2024-1222254,2024-08-02,000001,Vente,495000,21,,RUE JEAN DAUDIN,4875,75015,75115,Paris 15e Arrondissement,75,,,75115000CD0078,,,215,32.5,239,,,,,,,,2,3,Dépendance,,0,,,,,,2.308189,48.844733
2024-1222259,2024-08-26,000001,Vente,290000,11,,RUE DUPLEIX,3006,75015,75115,Paris 15e Arrondissement,75,,,75115000DH0027,,,50,24.31,,,,,,,,,1,2,Appartement,27,2,,,,,,2.298236,48.851512
2024-1222270,2024-08-22,000001,Vente,670000,18,,RUE FERDINAND FABRE,3585,75015,75115,Paris 15e Arrondissement,75,,,75115000BS0021,,,26,,5,66.24,,,,,,,2,2,Appartement,57,4,,,,,,2.297174,48.838134
2024-1222274,2024-08-27,000001,Vente,165000,30,,RUE BARGUE,0674,75015,75115,Paris 15e Arrondissement,75,,,75115000CK0006,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307635,48.838582
2024-1222274,2024-08-27,000001,Vente,165000,30,,RUE BARGUE,0674,75015,75115,Paris 15e Arrondissement,75,,,75115000CK0006,,,82,36.45,,,,,,,,,1,2,Appartement,35,2,,,,,,2.307635,48.838582
2024-1222276,2024-07-31,000001,Vente,370000,16,,RUE ARMAND MOISANT,0457,75015,75115,Paris 15e Arrondissement,75,,,75115000CP0041,,,6,30.45,,,,,,,,,1,2,Appartement,32,1,,,,,,2.317563,48.841959
2024-1222279,2024-08-28,000001,Vente,455380,39,A,QUAI DE GRENELLE,4313,75015,75115,Paris 15e Arrondissement,75,,,75115000DR0009,,,2,,245,47.51,,,,,,,2,2,Appartement,48,2,,,,,,2.285838,48.851617
2024-1222279,2024-08-28,000001,Vente,455380,39,A,QUAI DE GRENELLE,4313,75015,75115,Paris 15e Arrondissement,75,,,75115000DR0009,,,2,,245,47.51,,,,,,,2,3,Dépendance,,0,,,,,,2.285838,48.851617
2024-1222286,2024-07-30,000001,Vente,163000,4,,RUE JACQUES MAWAS,4800,75015,75115,Paris 15e Arrondissement,75,,,75115000BO0052,,,26,13.31,69,,,,,,,,2,2,Appartement,13,1,,,,,,2.292434,48.838308
2024-1222298,2024-08-27,000001,Vente,30000,25,,RUE FREMICOURT,3854,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0154,,,527,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298814,48.848109
2024-1222309,2024-08-28,000001,Vente,842000,2,,RUE ERNEST RENAN,3352,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0039,,,30,,4,79.24,,,,,,,2,2,Appartement,81,4,,,,,,2.309085,48.844286
2024-1222313,2024-08-07,000001,Vente,190000,25,,RUE LERICHE,5601,75015,75115,Paris 15e Arrondissement,75,,,75115000BM0112,,,17,,72,23.72,,,,,,,2,3,Dépendance,,0,,,,,,2.295625,48.834809
2024-1222313,2024-08-07,000001,Vente,190000,25,,RUE LERICHE,5601,75015,75115,Paris 15e Arrondissement,75,,,75115000BM0112,,,17,,72,23.72,,,,,,,2,2,Appartement,25,1,,,,,,2.295625,48.834809
2024-1222330,2024-08-07,000001,Vente,112000,16,,RUE FREMICOURT,3854,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0095,,,119,14.63,,,,,,,,,1,2,Appartement,16,1,,,,,,2.298343,48.847256
2024-1222336,2024-08-22,000001,Vente,109380,288,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000BS0071,,,120,10.25,,,,,,,,,1,2,Appartement,12,1,,,,,,2.298443,48.838728
2024-1222337,2024-08-27,000001,Vente,280000,4,,VLA LETELLIER,5627,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0018,,,10,28.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295057,48.848114
2024-1222337,2024-08-27,000001,Vente,280000,4,,VLA LETELLIER,5627,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0018,,,10,28.29,,,,,,,,,1,2,Appartement,27,1,,,,,,2.295057,48.848114
2024-1222342,2024-08-02,000001,Vente,434900,313,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0002,,,1011,52.63,1224,,,,,,,,2,3,Dépendance,,0,,,,,,2.286284,48.837097
2024-1222342,2024-08-02,000001,Vente,434900,313,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0002,,,1011,52.63,1224,,,,,,,,2,2,Appartement,52,2,,,,,,2.286284,48.837097
2024-1222342,2024-08-02,000001,Vente,434900,313,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0002,,,1486,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286284,48.837097
2024-1222350,2024-08-01,000001,Vente,220000,120,,RUE BRANCION,1255,75015,75115,Paris 15e Arrondissement,75,,,75115000AO0034,,,21,23.08,71,,,,,,,,2,2,Appartement,23,1,,,,,,2.301206,48.829287
2024-1222356,2024-08-22,000001,Vente,191662,23,,RUE DU LAOS,5334,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0082,,,4,22.97,,,,,,,,,1,2,Appartement,33,1,,,,,,2.301613,48.849349
2024-1222359,2024-08-30,000001,Vente,299500,283,C,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0012,,,125,32.35,341,,,,,,,,2,3,Dépendance,,0,,,,,,2.288726,48.837746
2024-1222359,2024-08-30,000001,Vente,299500,283,C,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0012,,,125,32.35,341,,,,,,,,2,3,Dépendance,,0,,,,,,2.288726,48.837746
2024-1222359,2024-08-30,000001,Vente,299500,283,C,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0012,,,125,32.35,341,,,,,,,,2,2,Appartement,30,1,,,,,,2.288726,48.837746
2024-1222360,2024-08-27,000001,Vente en l'état futur d'achèvement,639000,45,,RUE FREMICOURT,3854,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0056,,,908,39.7,,,,,,,,,1,,,,,,,,,,2.300421,48.847913
2024-1222364,2024-08-28,000001,Vente,590000,200,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0041,,,19,74.5,,,,,,,,,1,2,Appartement,77,3,,,,,,2.280347,48.836862
2024-1222364,2024-08-28,000001,Vente,590000,200,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0041,,,19,74.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280347,48.836862
2024-1222366,2024-08-30,000001,Vente,25000,20,,BD DE VAUGIRARD,9623,75015,75115,Paris 15e Arrondissement,75,,,75115000CP0025,,,606,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318323,48.841908
2024-1222371,2024-08-06,000001,Vente,690000,26,,RUE DU GAL BEURET,4017,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0063,,,14,73.96,45,,,,,,,,2,2,Appartement,72,3,,,,,,2.302271,48.841013
2024-1222371,2024-08-06,000001,Vente,690000,26,,RUE DU GAL BEURET,4017,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0063,,,14,73.96,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.302271,48.841013
2024-1222378,2024-08-28,000001,Vente,750000,57,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0119,,,105,81.14,724,,,,,,,,2,3,Dépendance,,0,,,,,,2.289993,48.848726
2024-1222378,2024-08-28,000001,Vente,750000,57,,RUE DU THEATRE,9230,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0119,,,105,81.14,724,,,,,,,,2,2,Appartement,83,3,,,,,,2.289993,48.848726
2024-1222379,2024-08-27,000001,Vente,250000,109,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0009,,,1051,24.75,1414,,,,,,,,2,3,Dépendance,,0,,,,,,2.283035,48.838754
2024-1222379,2024-08-27,000001,Vente,250000,109,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0009,,,1051,24.75,1414,,,,,,,,2,2,Appartement,26,1,,,,,,2.283035,48.838754
2024-1222379,2024-08-27,000001,Vente,250000,109,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0009,,,1051,24.75,1414,,,,,,,,2,3,Dépendance,,0,,,,,,2.283035,48.838754
2024-1222383,2024-08-28,000001,Vente,25000,4,,RUE LEON DELAGRANGE,5542,75015,75115,Paris 15e Arrondissement,75,,,75115000BE0014,,,587,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28622,48.834118
2024-1222386,2024-08-30,000001,Vente,6000,2,,SQ DU CROISIC,2449,75015,75115,Paris 15e Arrondissement,75,,,75115000CV0003,,,2804,,,,,,,,,,1,2,Appartement,160,6,,,,,,2.317518,48.845835
2024-1222392,2024-08-09,000001,Vente,733000,18,,RUE ERNEST RENAN,3352,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0048,,,13,,23,67.15,,,,,,,2,2,Appartement,59,3,,,,,,2.309702,48.843194
2024-1222399,2024-08-29,000001,Vente,130000,18,,RUE VALENTIN HAUY,9554,75015,75115,Paris 15e Arrondissement,75,,,75115000CW0074,,,2,14.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308806,48.846772
2024-1222399,2024-08-29,000001,Vente,130000,18,,RUE VALENTIN HAUY,9554,75015,75115,Paris 15e Arrondissement,75,,,75115000CW0074,,,2,14.74,,,,,,,,,1,2,Appartement,22,1,,,,,,2.308806,48.846772
2024-1222402,2024-08-12,000001,Echange,133100,200,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0018,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288922,48.838097
2024-1222402,2024-08-12,000001,Echange,133100,200,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0018,,,56,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.288922,48.838097
2024-1222403,2024-08-29,000001,Vente,362180,7,,RUE OSCAR ROTY,6961,75015,75115,Paris 15e Arrondissement,75,,,75115000EJ0063,,,123,,9,42.19,,,,,,,2,2,Appartement,43,2,,,,,,2.287111,48.84266
2024-1222403,2024-08-29,000001,Vente,362180,7,,RUE OSCAR ROTY,6961,75015,75115,Paris 15e Arrondissement,75,,,75115000EJ0063,,,123,,9,42.19,,,,,,,2,3,Dépendance,,0,,,,,,2.287111,48.84266
2024-1222411,2024-08-28,000001,Vente,251000,177,,BD LEFEBVRE,5469,75015,75115,Paris 15e Arrondissement,75,,,75115000AR0045,,,30,,40,30.97,41,,,,,,3,2,Appartement,40,2,,,,,,2.302532,48.828543
2024-1222411,2024-08-28,000001,Vente,251000,177,,BD LEFEBVRE,5469,75015,75115,Paris 15e Arrondissement,75,,,75115000AR0045,,,30,,40,30.97,41,,,,,,3,3,Dépendance,,0,,,,,,2.302532,48.828543
2024-1222417,2024-08-27,000001,Vente,523500,79,,QUAI ANDRE CITROEN,0318,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0040,,,242,51.07,475,,,,,,,,2,2,Appartement,50,2,,,,,,2.276761,48.8445
2024-1222418,2024-08-29,000001,Vente,340000,39,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000DY0007,,,157,36.23,158,,,,,,,,2,2,Appartement,37,2,,,,,,2.290368,48.847705
2024-1222418,2024-08-29,000001,Vente,340000,39,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000DY0007,,,157,36.23,158,,,,,,,,2,3,Dépendance,,0,,,,,,2.290368,48.847705
2024-1222419,2024-08-28,000001,Vente,553000,197,T,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000ES0024,,,2,59.65,,,,,,,,,1,2,Appartement,84,2,,,,,,2.280052,48.839888
2024-1222425,2024-08-28,000001,Vente,503250,51,,RUE CAMBRONNE,1454,75015,75115,Paris 15e Arrondissement,75,,,75115000BZ0003,,,4,,47,56.84,,,,,,,2,3,Dépendance,,0,,,,,,2.302581,48.844513
2024-1222425,2024-08-28,000001,Vente,503250,51,,RUE CAMBRONNE,1454,75015,75115,Paris 15e Arrondissement,75,,,75115000BZ0003,,,4,,47,56.84,,,,,,,2,2,Appartement,51,3,,,,,,2.302581,48.844513
2024-1222438,2024-08-29,000001,Vente,200000,2,,RUE DE LA ROSIERE,8368,75015,75115,Paris 15e Arrondissement,75,,,75115000EK0012,,,33,19.86,7,,,,,,,,2,2,Appartement,21,1,,,,,,2.28928,48.844986
2024-1222438,2024-08-29,000001,Vente,200000,2,,RUE DE LA ROSIERE,8368,75015,75115,Paris 15e Arrondissement,75,,,75115000EK0012,,,33,19.86,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.28928,48.844986
2024-1222440,2024-08-06,000001,Vente,755000,175,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000BN0019,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294915,48.83813
2024-1222440,2024-08-06,000001,Vente,755000,175,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000BN0019,,,14,79.03,,,,,,,,,1,2,Appartement,79,4,,,,,,2.294915,48.83813
2024-1222442,2024-08-27,000001,Vente,18500,30,,RUE DE DANTZIG,2554,75015,75115,Paris 15e Arrondissement,75,,,75115000AL0031,,,288,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298613,48.833981
2024-1222455,2024-08-26,000001,Vente,1025260,29,,RUE SEBASTIEN MERCIER,8892,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0088,,,316,87.27,342,,,,,,,,2,3,Dépendance,,0,,,,,,2.279261,48.844452
2024-1222455,2024-08-26,000001,Vente,1025260,29,,RUE SEBASTIEN MERCIER,8892,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0088,,,316,87.27,342,,,,,,,,2,2,Appartement,87,4,,,,,,2.279261,48.844452
2024-1222455,2024-08-26,000001,Vente,1025260,29,,RUE SEBASTIEN MERCIER,8892,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0088,,,357,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279261,48.844452
2024-1222457,2024-08-07,000001,Echange,75500,145,,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000CX0013,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307869,48.847188
2024-1222458,2024-08-07,000002,Echange,60500,145,,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000CX0013,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307869,48.847188
2024-1222473,2024-08-29,000001,Vente,346000,30,,RUE FREMICOURT,3854,75015,75115,Paris 15e Arrondissement,75,,,75115000DF0081,,,24,38.11,38,,,,,,,,2,2,Appartement,37,2,,,,,,2.299591,48.84733
2024-1222474,2024-08-28,000001,Vente,780000,24,,RUE DU COTENTIN,2361,75015,75115,Paris 15e Arrondissement,75,,,75115000CN0040,,,131,,434,68.1,,,,,,,2,3,Dépendance,,0,,,,,,2.313988,48.839003
2024-1222474,2024-08-28,000001,Vente,780000,24,,RUE DU COTENTIN,2361,75015,75115,Paris 15e Arrondissement,75,,,75115000CN0040,,,131,,434,68.1,,,,,,,2,2,Appartement,68,3,,,,,,2.313988,48.839003
2024-1222474,2024-08-28,000001,Vente,780000,24,,RUE DU COTENTIN,2361,75015,75115,Paris 15e Arrondissement,75,,,75115000CN0040,,,509,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313988,48.839003
2024-1222474,2024-08-28,000001,Vente,780000,24,,RUE DU COTENTIN,2361,75015,75115,Paris 15e Arrondissement,75,,,75115000CN0040,,,131,,434,68.1,,,,,,,2,3,Dépendance,,0,,,,,,2.313988,48.839003
2024-1222479,2024-08-30,000001,Vente,346000,12,,RUE DE LANGEAC,5319,75015,75115,Paris 15e Arrondissement,75,,,75115000BH0030,,,15,,,,,,,,,,1,2,Appartement,53,3,,,,,,2.292168,48.835516
2024-1222479,2024-08-30,000001,Vente,346000,12,,RUE DE LANGEAC,5319,75015,75115,Paris 15e Arrondissement,75,,,75115000BH0030,,,57,42.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292168,48.835516
2024-1222479,2024-08-30,000001,Vente,346000,12,,RUE DE LANGEAC,5319,75015,75115,Paris 15e Arrondissement,75,,,75115000BH0030,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292168,48.835516
2024-1222479,2024-08-30,000001,Vente,346000,12,,RUE DE LANGEAC,5319,75015,75115,Paris 15e Arrondissement,75,,,75115000BH0030,,,57,42.15,,,,,,,,,1,2,Appartement,45,2,,,,,,2.292168,48.835516
2024-1222480,2024-08-27,000001,Vente,232000,15,,RUE GRAMME,4263,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0072,,,7,17.6,,,,,,,,,1,2,Appartement,28,2,,,,,,2.29589,48.845209
2024-1222487,2024-08-23,000001,Vente,330000,5,,VLA JUGE,5053,75015,75115,Paris 15e Arrondissement,75,,,75115000DJ0076,,,17,,29,44.07,,,,,,,2,2,Appartement,42,2,,,,,,2.293482,48.849409
2024-1222487,2024-08-23,000001,Vente,330000,5,,VLA JUGE,5053,75015,75115,Paris 15e Arrondissement,75,,,75115000DJ0076,,,17,,29,44.07,,,,,,,2,3,Dépendance,,0,,,,,,2.293482,48.849409
2024-1222489,2024-08-26,000001,Vente,1010000,6,,RUE DES BERGERS,0890,75015,75115,Paris 15e Arrondissement,75,,,75115000FX0027,,,124,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282409,48.844721
2024-1222489,2024-08-26,000001,Vente,1010000,6,,RUE DES BERGERS,0890,75015,75115,Paris 15e Arrondissement,75,,,75115000FX0027,,,24,99.28,71,,,,,,,,2,2,Appartement,98,4,,,,,,2.282409,48.844721
2024-1222501,2024-08-29,000001,Vente,127000,25,,RUE FONDARY,3705,75015,75115,Paris 15e Arrondissement,75,,,75115000DX0011,,,11,9.27,,,,,,,,,1,2,Appartement,9,1,,,,,,2.293067,48.848362
2024-1222503,2024-08-22,000001,Vente,255000,39,A,QUAI DE GRENELLE,4313,75015,75115,Paris 15e Arrondissement,75,,,75115000DR0009,,,250,27.66,52,,,,,,,,2,2,Appartement,28,1,,,,,,2.285838,48.851617
2024-1222509,2024-04-09,000001,Vente,833000,60,,RUE BRANCION,1255,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0019,,,531,,618,,,,,,,,2,3,Dépendance,,0,,,,,,2.302765,48.832709
2024-1222509,2024-04-09,000001,Vente,833000,60,,RUE BRANCION,1255,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0019,,,788,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302765,48.832709
2024-1222509,2024-04-09,000001,Vente,833000,60,,RUE BRANCION,1255,75015,75115,Paris 15e Arrondissement,75,,,75115000AJ0019,,,531,,618,,,,,,,,2,2,Appartement,100,4,,,,,,2.302765,48.832709
2024-1222520,2024-09-04,000001,Vente,394481,221,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0087,,,64,,95,51.19,,,,,,,2,3,Dépendance,,0,,,,,,2.300645,48.836466
2024-1222520,2024-09-04,000001,Vente,394481,221,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0087,,,64,,95,51.19,,,,,,,2,2,Appartement,40,2,,,,,,2.300645,48.836466
2024-1222520,2024-09-04,000001,Vente,394481,221,,RUE DE LA CONVENTION,2300,75015,75115,Paris 15e Arrondissement,75,,,75115000AE0087,,,64,,95,51.19,,,,,,,2,3,Dépendance,,0,,,,,,2.300645,48.836466
2024-1222533,2024-09-02,000001,Vente,23500,56,,RUE DE VOUILLE,9919,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0134,,,1256,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308232,48.833262
2024-1222537,2024-09-04,000001,Vente,930000,180,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000EP0021,,,18,102.82,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.290003,48.839937
2024-1222537,2024-09-04,000001,Vente,930000,180,,RUE DE LA CROIX NIVERT,2459,75015,75115,Paris 15e Arrondissement,75,,,75115000EP0021,,,18,102.82,21,,,,,,,,2,2,Appartement,110,4,,,,,,2.290003,48.839937
2024-1222542,2024-08-29,000001,Vente,403940,17,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0007,,,119,51.8,690,,,,,,,,2,3,Dépendance,,0,,,,,,2.282585,48.837967
2024-1222542,2024-08-29,000001,Vente,403940,17,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0007,,,786,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282585,48.837967
2024-1222542,2024-08-29,000001,Vente,403940,17,,RUE VASCO DE GAMA,9607,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0007,,,119,51.8,690,,,,,,,,2,2,Appartement,53,2,,,,,,2.282585,48.837967
