id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1283914,2025-07-03,000001,Vente,1130000,13,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0044,,,1,145.2,33,,40,,,,,,3,4,Local industriel. commercial ou assimilé,53,0,,,,,,2.369599,48.871334
2025-1283916,2025-07-22,000001,Vente,590000,58,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0048,,,14,72.64,,,,,,,,,1,2,Appartement,72,3,,,,,,2.365299,48.882803
2025-1283916,2025-07-22,000001,Vente,590000,58,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0048,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365299,48.882803
2025-1283918,2025-07-25,000001,Vente,430000,52,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0077,,,7,,,,,,,,,,1,2,Appartement,40,3,,,,,,2.357133,48.870822
2025-1283921,2025-07-24,000001,Vente,838050,46,,RUE RENE BOULANGER,8143,75010,75110,Paris 10e Arrondissement,75,,,75110000BG0035,,,100,,84,73.86,85,,,,,,3,3,Dépendance,,0,,,,,,2.360433,48.868701
2025-1283921,2025-07-24,000001,Vente,838050,46,,RUE RENE BOULANGER,8143,75010,75110,Paris 10e Arrondissement,75,,,75110000BG0035,,,100,,84,73.86,85,,,,,,3,2,Appartement,77,3,,,,,,2.360433,48.868701
2025-1283943,2025-06-10,000001,Vente,475000,6,,RUE LEON JOUHAUX,5567,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0028,,,25,60.36,,,,,,,,,1,2,Appartement,65,3,,,,,,2.364935,48.869066
2025-1283950,2025-07-18,000001,Vente,150000,257,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0027,,,225,14.44,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367238,48.883445
2025-1283950,2025-07-18,000001,Vente,150000,257,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0027,,,225,14.44,,,,,,,,,1,2,Appartement,14,1,,,,,,2.367238,48.883445
2025-1283950,2025-07-18,000001,Vente,150000,257,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0027,,,434,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367238,48.883445
2025-1283956,2025-05-14,000001,Vente,180000,54,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0027,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36183,48.88318
2025-1283956,2025-05-14,000001,Vente,180000,54,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0027,,,28,27.1,,,,,,,,,1,2,Appartement,28,2,,,,,,2.36183,48.88318
2025-1283962,2025-07-15,000001,Vente,255000,11,B,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,472,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364187,48.878091
2025-1283962,2025-07-15,000001,Vente,255000,11,B,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,93,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.364187,48.878091
2025-1283963,2025-07-16,000001,Vente,169000,10,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000BV0015,,,111,26.22,321,,,,,,,,2,2,Appartement,26,1,,,,,,2.369035,48.879425
2025-1283995,2025-07-23,000001,Vente,18000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2025-1283995,2025-07-23,000001,Vente,18000,44,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0031,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367755,48.869776
2025-1284032,2025-07-24,000001,Vente,260000,74,,RUE DU FAUBOURG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0050,,,98,29.8,,,,,,,,,1,2,Appartement,25,2,,,,,,2.355267,48.872912
2025-1284032,2025-07-24,000001,Vente,260000,74,,RUE DU FAUBOURG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0050,,,61,,,,,,,,,,1,2,Appartement,1,1,,,,,,2.355267,48.872912
2025-1284039,2025-07-24,000001,Vente,770000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,19,118.77,,,,,,,,,1,2,Appartement,81,3,,,,,,2.351834,48.870244
2025-1284039,2025-07-24,000001,Vente,770000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,19,118.77,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-1284039,2025-07-24,000001,Vente,770000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351834,48.870244
2025-1284039,2025-07-24,000001,Vente,770000,10,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0090,,,19,118.77,,,,,,,,,1,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.351834,48.870244
2025-1284043,2025-07-21,000001,Vente,336500,17,,RUE DES RECOLLETS,8082,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0042,,,26,33.72,84,,,,,,,,2,3,Dépendance,,0,,,,,,2.360909,48.874402
2025-1284043,2025-07-21,000001,Vente,336500,17,,RUE DES RECOLLETS,8082,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0042,,,26,33.72,84,,,,,,,,2,2,Appartement,36,2,,,,,,2.360909,48.874402
2025-1284046,2025-07-25,000001,Vente,100000,124,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0022,,,41,9.09,,,,,,,,,1,2,Appartement,10,1,,,,,,2.353215,48.879914
2025-1284046,2025-07-25,000001,Vente,100000,124,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0022,,,41,9.09,,,,,,,,,1,2,Appartement,10,1,,,,,,2.353215,48.879914
2025-1284053,2025-06-25,000001,Vente,50000,49,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0085,,,13,48.05,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.364994,48.883097
2025-1284053,2025-06-25,000001,Vente,50000,49,,RUE DE L AQUEDUC,0398,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0085,,,13,48.05,6,,,,,,,,2,2,Appartement,46,2,,,,,,2.364994,48.883097
2025-1284067,2025-07-31,000001,Vente,293870,53,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0049,,,229,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361922,48.871806
2025-1284067,2025-07-31,000001,Vente,293870,53,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0049,,,218,28.07,229,,,,,,,,2,2,Appartement,28,1,,,,,,2.361922,48.871806
2025-1284070,2025-07-31,000001,Vente,780000,18,,RUE TAYLOR,9182,75010,75110,Paris 10e Arrondissement,75,,,75110000BG0005,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359565,48.86996
2025-1284070,2025-07-31,000001,Vente,780000,18,,RUE TAYLOR,9182,75010,75110,Paris 10e Arrondissement,75,,,75110000BG0005,,,5,,,,,,,,,,1,2,Appartement,82,4,,,,,,2.359565,48.86996
2025-1284076,2025-06-24,000001,Vente,750000,6,,CITE RIVERIN,8245,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0022,,,35,,37,,,,,,,,2,2,Appartement,79,4,,,,,,2.358486,48.870208
2025-1284076,2025-06-24,000001,Vente,750000,6,,CITE RIVERIN,8245,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0022,,,35,,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.358486,48.870208
2025-1284078,2025-07-18,000001,Vente,109200,10,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0008,,,12,9.8,,,,,,,,,1,2,Appartement,11,1,,,,,,2.369362,48.870082
2025-1284089,2025-07-01,000001,Vente,390264,21,,RUE JULIETTE DODU,5116,75010,75110,Paris 10e Arrondissement,75,,,75110000BN0002,,,131,19.45,,,,,,,,,1,2,Appartement,19,1,,,,,,2.368849,48.875262
2025-1284089,2025-07-01,000001,Vente,390264,21,,RUE JULIETTE DODU,5116,75010,75110,Paris 10e Arrondissement,75,,,75110000BN0002,,,201,,,,,,,,,,1,2,Appartement,24,2,,,,,,2.368849,48.875262
2025-1284093,2025-07-30,000001,Vente,703000,19,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0061,,,1631,76.53,1729,,,,,,,,2,2,Appartement,77,4,,,,,,2.363284,48.878522
2025-1284093,2025-07-30,000001,Vente,703000,19,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0061,,,1631,76.53,1729,,,,,,,,2,3,Dépendance,,0,,,,,,2.363284,48.878522
2025-1284093,2025-07-30,000001,Vente,703000,19,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0061,,,1698,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363284,48.878522
2025-1284095,2025-07-18,000001,Vente,535000,14,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0065,,,138,,63,50.37,,,,,,,2,3,Dépendance,,0,,,,,,2.357612,48.869749
2025-1284095,2025-07-18,000001,Vente,535000,14,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0065,,,138,,63,50.37,,,,,,,2,2,Appartement,50,2,,,,,,2.357612,48.869749
2025-1284095,2025-07-18,000001,Vente,535000,14,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0065,,,387,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357612,48.869749
2025-1284116,2025-07-24,000001,Vente,809200,95,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0084,,,206,64.27,,,,,,,,,1,2,Appartement,63,3,,,,,,2.349562,48.87759
2025-1284118,2025-07-24,000001,Vente,450000,3,,RUE FENELON,3569,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0020,,,10,,14,,5,47.72,,,,,3,2,Appartement,45,3,,,,,,2.351161,48.878442
2025-1284118,2025-07-24,000001,Vente,450000,3,,RUE FENELON,3569,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0020,,,10,,14,,5,47.72,,,,,3,3,Dépendance,,0,,,,,,2.351161,48.878442
2025-1284118,2025-07-24,000001,Vente,450000,3,,RUE FENELON,3569,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0020,,,10,,14,,5,47.72,,,,,3,3,Dépendance,,0,,,,,,2.351161,48.878442
2025-1284124,2025-07-21,000001,Vente,15000,19,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0061,,,1692,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363284,48.878522
2025-1284158,2025-07-25,000001,Vente,595000,1,,PL ROBERT DESNOS,8259,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0067,,,159,,20,67.54,,,,,,,2,3,Dépendance,,0,,,,,,2.368242,48.878191
2025-1284158,2025-07-25,000001,Vente,595000,1,,PL ROBERT DESNOS,8259,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0067,,,159,,20,67.54,,,,,,,2,2,Appartement,67,3,,,,,,2.368242,48.878191
2025-1284158,2025-07-25,000001,Vente,595000,1,,PL ROBERT DESNOS,8259,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0067,,,243,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368242,48.878191
2025-1284158,2025-07-25,000001,Vente,595000,1,,PL ROBERT DESNOS,8259,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0067,,,159,,20,67.54,,,,,,,2,3,Dépendance,,0,,,,,,2.368242,48.878191
2025-1284168,2025-07-25,000001,Vente,5600000,28,,RUE DES PETITS HOTELS,7350,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0012,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,497,0,S,sols,,,293,2.353073,48.877711
2025-1284189,2025-07-23,000001,Vente,15000,37,B,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0011,,,211,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367121,48.875784
2025-1284201,2025-07-23,000001,Vente,76000,72,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0076,,,19,8.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351361,48.875629
2025-1284205,2025-07-04,000001,Vente,113000,17,,VC PGE DE L INDUSTRIE,4708,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0037,,,10,20.45,,,,,,,,,1,2,Appartement,22,1,,,,,,2.354027,48.87125
2025-1284218,2025-07-16,000001,Vente,742300,66,,RUE RENE BOULANGER,8143,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0043,,,122,88.79,,,,,,,,,1,2,Appartement,85,4,,,,,,2.35859,48.869263
2025-1284218,2025-07-16,000001,Vente,742300,66,,RUE RENE BOULANGER,8143,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0043,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35859,48.869263
2025-1284220,2025-07-24,000001,Vente,228000,13,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0041,,,14,21.74,,,,,,,,,1,2,Appartement,21,2,,,,,,2.375697,48.87278
2025-1284220,2025-07-24,000001,Vente,228000,13,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0041,,,14,21.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375697,48.87278
2025-1284226,2025-07-30,000001,Vente,359250,22,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000BX0005,,,21,36.97,,,,,,,,,1,2,Appartement,35,2,,,,,,2.366582,48.880609
2025-1284228,2025-07-17,000001,Vente,151500,25,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0016,,,41,31.25,,,,,,,,,1,2,Appartement,34,2,,,,,,2.366496,48.880001
2025-1284228,2025-07-17,000001,Vente,151500,25,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0016,,,41,31.25,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366496,48.880001
2025-1284232,2025-07-21,000001,Vente,628100,19,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0061,,,1625,,1723,,,,,,,,2,3,Dépendance,,0,,,,,,2.363284,48.878522
2025-1284232,2025-07-21,000001,Vente,628100,19,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0061,,,1625,,1723,,,,,,,,2,2,Appartement,70,3,,,,,,2.363284,48.878522
2025-1284244,2025-07-31,000001,Vente,234000,157,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0103,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366355,48.883924
2025-1284244,2025-07-31,000001,Vente,234000,157,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0103,,,17,31.35,,,,,,,,,1,2,Appartement,26,2,,,,,,2.366355,48.883924
2025-1284262,2025-07-23,000001,Vente,5000,5,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BG0044,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361629,48.869065
2025-1284278,2025-07-10,000001,Vente,188000,29,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0048,,,9,18.77,,,,,,,,,1,2,Appartement,18,1,,,,,,2.351635,48.875008
2025-1284289,2025-07-23,000001,Vente,290000,68,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0055,,,21,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.355486,48.87256
2025-1284289,2025-07-23,000001,Vente,290000,68,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0055,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355486,48.87256
2025-1284293,2025-06-19,000001,Vente,190000,197,,RUE DU FAUBOURG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AD0010,,,46,,,,,,,,,,1,2,Appartement,27,1,,,,,,2.358633,48.882725
2025-1284294,2025-07-21,000001,Vente,620000,131,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0023,,,212,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364139,48.876998
2025-1284294,2025-07-21,000001,Vente,620000,129,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0035,,,127,,16,,,,,,,,2,2,Appartement,70,3,,,,,,2.363187,48.876464
2025-1284294,2025-07-21,000001,Vente,620000,129,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0035,,,127,,16,,,,,,,,2,3,Dépendance,,0,,,,,,2.363187,48.876464
2025-1284295,2025-07-11,000001,Vente,45000,48,,RUE DU CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0083,,,84,10,,,,,,,,,1,2,Appartement,12,1,,,,,,2.364486,48.88313
2025-1284304,2025-06-27,000001,Vente,1455700,3,,RUE LEON JOUHAUX,5567,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0014,,,25,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.363531,48.868954
2025-1284304,2025-06-27,000001,Vente,1455700,3,,RUE LEON JOUHAUX,5567,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0014,,,18,,26,,27,,8,,,,4,3,Dépendance,,0,,,,,,2.363531,48.868954
2025-1284304,2025-06-27,000001,Vente,1455700,3,,RUE LEON JOUHAUX,5567,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0014,,,18,,26,,27,,8,,,,4,2,Appartement,110,5,,,,,,2.363531,48.868954
2025-1284304,2025-06-27,000001,Vente,1455700,3,,RUE LEON JOUHAUX,5567,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0014,,,18,,26,,27,,8,,,,4,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.363531,48.868954
2025-1284308,2025-07-22,000001,Vente,657910,26,,RUE BUISSON SAINT LOUIS,1379,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0018,,,22,63.66,23,63.66,,,,,,,2,2,Appartement,62,3,,,,,,2.374833,48.872601
2025-1284308,2025-07-22,000001,Vente,657910,26,,RUE BUISSON SAINT LOUIS,1379,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0018,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374833,48.872601
2025-1284316,2025-07-07,000001,Vente,400000,18,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0039,,,16,42.42,31,,,,,,,,2,2,Appartement,45,3,,,,,,2.369873,48.87092
2025-1284316,2025-07-07,000001,Vente,400000,18,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0039,,,16,42.42,31,,,,,,,,2,3,Dépendance,,0,,,,,,2.369873,48.87092
2025-1284319,2025-07-17,000001,Vente,750000,2,,RUE CAIL,1419,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0037,,,13,98.28,21,,,,,,,,2,2,Appartement,94,4,,,,,,2.361447,48.882804
2025-1284319,2025-07-17,000001,Vente,750000,2,,RUE CAIL,1419,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0037,,,13,98.28,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.361447,48.882804
2025-1284320,2025-07-24,000001,Vente,429537,185,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0114,,,1104,56.7,1301,,,,,,,,2,4,Local industriel. commercial ou assimilé,306,0,,,,,,2.372024,48.871116
2025-1284341,2025-07-24,000001,Vente,250000,13,,RUE CAIL,1419,75010,75110,Paris 10e Arrondissement,75,,,75110000AH0007,,,2,21.08,,,,,,,,,1,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.360462,48.882538
2025-1284347,2025-07-08,000001,Vente,496310,27,,RUE PHILIPPE DE GIRARD,7385,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0016,,,1254,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361145,48.883645
2025-1284347,2025-07-08,000001,Vente,496310,26,,RUE PHILIPPE DE GIRARD,7385,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0023,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361846,48.883683
2025-1284347,2025-07-08,000001,Vente,496310,26,,RUE PHILIPPE DE GIRARD,7385,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0023,,,53,84.56,,,,,,,,,1,2,Appartement,80,4,,,,,,2.361846,48.883683
2025-1284348,2025-07-09,000001,Vente,5000,16,,RUE DES DEUX GARES,2768,75010,75110,Paris 10e Arrondissement,75,,,75110000AJ0010,,,23,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.357003,48.878571
2025-1284350,2025-07-30,000001,Vente,1289000,208,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0028,,,542,116.04,,,,,,,,,1,2,Appartement,117,4,,,,,,2.371885,48.873209
2025-1284359,2025-08-01,000001,Vente,70000,11,,PAS DES PETITES ECURIES,7329,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0035,,,15,5.09,,,,,,,,,1,2,Appartement,9,1,,,,,,2.351966,48.872706
2025-1284372,2025-07-08,000001,Echange,20000,34,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0021,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350159,48.871765
2025-1284372,2025-07-08,000002,Echange,20000,34,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0021,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350159,48.871765
2025-1284400,2025-07-22,000001,Vente,295780,127,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0035,,,159,,48,51.42,,,,,,,2,3,Dépendance,,0,,,,,,2.363187,48.876464
2025-1284400,2025-07-22,000001,Vente,295780,127,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0035,,,159,,48,51.42,,,,,,,2,2,Appartement,50,2,,,,,,2.363187,48.876464
2025-1284418,2025-07-28,000001,Vente,690000,1,,SQ DE VERDUN,9673,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0044,,,514,71.03,619,,,,,,,,2,3,Dépendance,,0,,,,,,2.362402,48.876209
2025-1284418,2025-07-28,000001,Vente,690000,1,,SQ DE VERDUN,9673,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0044,,,514,71.03,619,,,,,,,,2,2,Appartement,70,3,,,,,,2.362402,48.876209
2025-1284422,2025-07-31,000001,Vente,375325,52,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0007,,,12,33.11,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.362944,48.871998
2025-1284422,2025-07-31,000001,Vente,375325,52,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0007,,,12,33.11,33,,,,,,,,2,2,Appartement,31,2,,,,,,2.362944,48.871998
2025-1284431,2025-07-11,000001,Vente,315000,192,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0032,,,110,,188,,20,34.57,21,34.57,22,34.57,5,2,Appartement,34,2,,,,,,2.363817,48.880739
2025-1284450,2025-07-25,000001,Vente,665916,20,,RUE SAINT VINCENT DE PAUL,8782,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0048,,,11,65.03,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.352763,48.881194
2025-1284450,2025-07-25,000001,Vente,665916,20,,RUE SAINT VINCENT DE PAUL,8782,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0048,,,11,65.03,29,,,,,,,,2,2,Appartement,62,4,,,,,,2.352763,48.881194
2025-1284452,2025-07-28,000001,Vente,95000,213,,RUE SAINT MAUR,8699,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0015,,,16,11.91,23,,24,,25,,,,4,2,Appartement,14,1,,,,,,2.370727,48.872776
2025-1284456,2025-08-01,000001,Vente,170000,32,,RUE DES VINAIGRIERS,9848,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0011,,,5,22.6,,,,,,,,,1,2,Appartement,26,1,,,,,,2.362425,48.873374
2025-1284460,2025-07-23,000001,Vente,478000,25,,RUE DE SAMBRE ET MEUSE,8801,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0028,,,18,87.79,20,,,,,,,,2,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.372461,48.874804
2025-1284461,2025-07-09,000001,Vente,1500,2,,PAS DU MARCHE,6017,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0064,,,17,,,,,,,,,,1,2,Appartement,58,3,,,,,,2.357795,48.870973
2025-1284461,2025-07-09,000001,Vente,1500,2,,PAS DU MARCHE,6017,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0064,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357795,48.870973
2025-1284461,2025-07-09,000001,Vente,1500,2,,PAS DU MARCHE,6017,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0064,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357795,48.870973
2025-1284463,2025-07-31,000001,Vente,55000,81,,RUE DE MAUBEUGE,6183,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0056,,,36,,,,,,,,,,1,2,Appartement,11,0,,,,,,2.351544,48.880509
2025-1284463,2025-07-31,000001,Vente,55000,81,,RUE DE MAUBEUGE,6183,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0056,,,34,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.351544,48.880509
