id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1201290,2024-06-06,000001,Vente,920000,6,,SQ PETRELLE,7360,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0084,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349252,48.880942
2024-1201294,2024-06-24,000001,Vente,300000,9,B,BD DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0059,,,210,30.06,226,,,,,,,,2,2,Appartement,35,2,,,,,,2.348194,48.883224
2024-1201314,2024-06-24,000001,Vente,155000,17,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0041,,,17,15.67,,,,,,,,,1,2,Appartement,28,1,,,,,,2.341889,48.876362
2024-1201316,2024-06-14,000001,Vente,474440,41,,RUE TAITBOUT,9155,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0052,,,56,,9,41.53,,,,,,,2,2,Appartement,43,2,,,,,,2.335034,48.8744
2024-1201316,2024-06-14,000001,Vente,474440,41,,RUE TAITBOUT,9155,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0052,,,56,,9,41.53,,,,,,,2,3,Dépendance,,0,,,,,,2.335034,48.8744
2024-1201317,2024-06-19,000001,Vente,396000,36,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0001,,,176,45.5,51,,,,,,,,2,3,Dépendance,,0,,,,,,2.33675,48.881324
2024-1201317,2024-06-19,000001,Vente,396000,36,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0001,,,176,45.5,51,,,,,,,,2,2,Appartement,47,2,,,,,,2.33675,48.881324
2024-1201370,2024-07-02,000001,Vente,522500,2,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0023,,,8,54.7,,,,,,,,,1,2,Appartement,80,3,,,,,,2.331999,48.883717
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,208,0,S,sols,,,313,2.327717,48.873175
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,106,0,S,sols,,,313,2.327717,48.873175
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,101,0,S,sols,,,313,2.327717,48.873175
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,89,0,S,sols,,,313,2.327717,48.873175
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,2,Appartement,73,3,S,sols,,,313,2.327717,48.873175
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,2,Appartement,67,2,S,sols,,,313,2.327717,48.873175
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,105,0,S,sols,,,313,2.327717,48.873175
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,224,0,S,sols,,,313,2.327717,48.873175
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,115,0,S,sols,,,313,2.327717,48.873175
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,2,Appartement,108,4,S,sols,,,313,2.327717,48.873175
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,115,0,S,sols,,,313,2.327717,48.873175
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,115,0,S,sols,,,313,2.327717,48.873175
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,53,0,S,sols,,,313,2.327717,48.873175
2024-1201381,2024-06-27,000001,Vente,24000000,19,,RUE AUBER,0514,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,364,0,S,sols,,,313,2.327717,48.873175
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,39,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,639,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,115,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,84,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,95,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,2,Appartement,79,3,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,237,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,220,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,2,Appartement,20,2,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,546,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,127,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,322,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,167,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,220,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,220,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,306,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,40,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,2,Appartement,54,2,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,220,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,220,0,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,2,Appartement,56,2,S,sols,,,738,2.348151,48.876345
2024-1201384,2024-06-27,000001,Vente,27200000,79,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0051,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,116,0,S,sols,,,738,2.348151,48.876345
2024-1201385,2024-06-20,000001,Vente,106000000,7,,RUE MEYERBEER,6311,75009,75109,Paris 9e Arrondissement,75,,,75109000AS0008,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,2349,0,S,sols,,,813,2.333008,48.871777
2024-1201385,2024-06-20,000001,Vente,106000000,7,,RUE MEYERBEER,6311,75009,75109,Paris 9e Arrondissement,75,,,75109000AS0008,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,2008,0,S,sols,,,813,2.333008,48.871777
2024-1201421,2024-06-24,000001,Vente,645075,48,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0132,,,36,,55,,,,,,,,2,3,Dépendance,,0,,,,,,2.340505,48.879443
2024-1201421,2024-06-24,000001,Vente,645075,48,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0132,,,36,,55,,,,,,,,2,2,Appartement,52,3,,,,,,2.340505,48.879443
2024-1201429,2024-06-26,000001,Vente,240000,75,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0049,,,73,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.346116,48.881548
2024-1201454,2024-06-26,000001,Vente,70000,59,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0014,,,54,1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3419,48.880075
2024-1201460,2024-06-25,000001,Vente,564500,20,,RUE MONCEY,6424,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0091,,,32,48.92,,,,,,,,,1,2,Appartement,50,3,,,,,,2.329441,48.880143
2024-1201462,2024-06-28,000001,Vente,166900,24,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0151,,,30,,31,,,,,,,,2,3,Dépendance,,0,,,,,,2.342978,48.878422
2024-1201462,2024-06-28,000001,Vente,166900,24,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0151,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342978,48.878422
2024-1201467,2024-07-02,000001,Vente,521870,50,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0162,,,44,44.88,,,,,,,,,1,2,Appartement,43,1,,,,,,2.343387,48.87424
2024-1201478,2024-07-01,000001,Vente,62500,63,,BD DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0001,,,186,39.55,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340197,48.881648
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,2,Appartement,45,3,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,82,0,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,2,Appartement,134,5,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,2,Appartement,124,5,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,2,Appartement,124,5,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,2,Appartement,26,1,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,2,Appartement,21,1,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,2,Appartement,44,3,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,2,Appartement,25,2,S,sols,,,365,2.345011,48.876764
2024-1201482,2024-07-04,000001,Vente,6280000,32,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0062,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,42,0,S,sols,,,365,2.345011,48.876764
2024-1201494,2024-06-18,000001,Vente,340000,10,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0083,,,100,10.1,,,,,,,,,1,2,Appartement,10,1,,,,,,2.346934,48.874409
2024-1201494,2024-06-18,000001,Vente,340000,10,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0083,,,27,10.49,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.346934,48.874409
2024-1201503,2024-06-28,000001,Vente,2403864,40,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0124,,,113,119.42,115,,,,,,,,2,3,Dépendance,,0,,,,,,2.340569,48.879028
2024-1201503,2024-06-28,000001,Vente,2403864,40,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0124,,,113,119.42,115,,,,,,,,2,2,Appartement,119,4,,,,,,2.340569,48.879028
2024-1201510,2024-06-25,000001,Vente,625000,4,,RUE LENTONNET,5519,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0099,,,13,,25,60.09,,,,,,,2,2,Appartement,60,3,,,,,,2.347702,48.879789
2024-1201510,2024-06-25,000001,Vente,625000,4,,RUE LENTONNET,5519,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0099,,,13,,25,60.09,,,,,,,2,3,Dépendance,,0,,,,,,2.347702,48.879789
2024-1201521,2024-06-27,000001,Vente,116010,46,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0140,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340786,48.876872
2024-1201521,2024-06-27,000001,Vente,116010,46,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0140,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340786,48.876872
2024-1201537,2024-06-20,000001,Vente,590245,27,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0051,,,10,60.45,105,,9,1.52,,,,,3,2,Appartement,59,2,,,,,,2.342553,48.87341
2024-1201537,2024-06-20,000001,Vente,590245,27,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0051,,,10,60.45,105,,9,1.52,,,,,3,3,Dépendance,,0,,,,,,2.342553,48.87341
2024-1201537,2024-06-20,000001,Vente,590245,27,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0051,,,10,60.45,105,,9,1.52,,,,,3,3,Dépendance,,0,,,,,,2.342553,48.87341
2024-1201558,2024-06-17,000001,Vente,194000,36,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0002,,,144,,189,,,,,,,,2,2,Appartement,16,1,,,,,,2.345734,48.878823
2024-1201600,2024-06-28,000001,Vente,514560,8,,CITE CONDORCET,2267,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0173,,,13,51.55,,,,,,,,,1,2,Appartement,53,3,,,,,,2.344442,48.879511
2024-1201600,2024-06-28,000001,Vente,514560,8,,CITE CONDORCET,2267,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0173,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344442,48.879511
2024-1201612,2024-07-08,000001,Vente,1720000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,66,,,,,,,,,,1,2,Appartement,47,2,,,,,,2.335029,48.881399
2024-1201612,2024-07-08,000001,Vente,1720000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,14,,15,,16,,,,,,3,2,Appartement,53,3,,,,,,2.335029,48.881399
2024-1201612,2024-07-08,000001,Vente,1720000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335029,48.881399
2024-1201612,2024-07-08,000001,Vente,1720000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335029,48.881399
2024-1201612,2024-07-08,000001,Vente,1720000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335029,48.881399
2024-1201612,2024-07-08,000001,Vente,1720000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,73,,75,,77,,,,,,3,3,Dépendance,,0,,,,,,2.335029,48.881399
2024-1201612,2024-07-08,000001,Vente,1720000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,58,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.335029,48.881399
2024-1201618,2024-07-01,000001,Vente,1175000,35,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0003,,,37,,4,115.19,,,,,,,2,2,Appartement,126,4,,,,,,2.345845,48.877865
2024-1201618,2024-07-01,000001,Vente,1175000,35,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0003,,,37,,4,115.19,,,,,,,2,3,Dépendance,,0,,,,,,2.345845,48.877865
2024-1201628,2024-06-21,000001,Vente,503500,91,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0122,,,10,,21,56.42,,,,,,,2,2,Appartement,53,3,,,,,,2.345079,48.882397
2024-1201628,2024-06-21,000001,Vente,503500,91,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0122,,,10,,21,56.42,,,,,,,2,3,Dépendance,,0,,,,,,2.345079,48.882397
2024-1201652,2024-07-01,000001,Vente,162000,19,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0031,,,722,15.12,723,,,,,,,,2,2,Appartement,18,1,,,,,,2.338912,48.878156
2024-1201662,2024-07-02,000001,Vente,47500,2,,RUE CRETET,2436,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0047,,,20,6.97,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341796,48.882076
2024-1201662,2024-07-02,000001,Vente,47500,2,,RUE CRETET,2436,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0047,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341796,48.882076
2024-1201707,2024-06-24,000001,Vente,1260000,10,,RUE SAINT-LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0052,,,117,,118,,164,,165,,,,4,3,Dépendance,,0,,,,,,2.338143,48.877149
2024-1201707,2024-06-24,000001,Vente,1260000,10,,RUE SAINT-LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0052,,,117,,118,,164,,165,,,,4,2,Appartement,147,6,,,,,,2.338143,48.877149
2024-1201722,2024-06-26,000001,Vente,196000,60,B,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0109,,,164,16.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347101,48.880469
2024-1201722,2024-06-26,000001,Vente,196000,60,B,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0109,,,164,16.5,,,,,,,,,1,2,Appartement,13,1,,,,,,2.347101,48.880469
2024-1201764,2024-06-27,000001,Vente,195000,66,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0061,,,68,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.346927,48.881252
2024-1201765,2024-07-03,000001,Vente,4000,22,,RUE DROUOT,2933,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0028,,,49,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.340926,48.873909
2024-1201777,2024-07-08,000001,Vente,832500,7,,RUE DE MONTYON,6541,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0105,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344336,48.872888
2024-1201777,2024-07-08,000001,Vente,832500,7,,RUE DE MONTYON,6541,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0105,,,48,74.21,,,,,,,,,1,2,Appartement,76,3,,,,,,2.344336,48.872888
2024-1201777,2024-07-08,000001,Vente,832500,7,,RUE DE MONTYON,6541,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0105,,,48,74.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344336,48.872888
2024-1201785,2024-06-19,000001,Vente,432000,52,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0117,,,79,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.333196,48.883241
2024-1201792,2024-07-08,000001,Vente,1085000,3,,RUE LENTONNET,5519,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0118,,,47,,6,87.37,,,,,,,2,3,Dépendance,,0,,,,,,2.347258,48.879816
2024-1201792,2024-07-08,000001,Vente,1085000,3,,RUE LENTONNET,5519,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0118,,,47,,6,87.37,,,,,,,2,2,Appartement,92,4,,,,,,2.347258,48.879816
