id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1228177,2024-11-27,000001,Vente,267000,47,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0003,,,177,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.260636,48.845026
2024-1228177,2024-11-27,000001,Vente,267000,47,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0003,,,251,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.260636,48.845026
2024-1228183,2024-12-13,000001,Vente,48000,19,,RUE POUSSIN,7774,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0123,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.263321,48.848531
2024-1228185,2024-12-13,000001,Vente,285000,10,,RUE PARENT DE ROSAN,7063,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0112,,,84,29.45,,,,,,,,,1,2,Appartement,32,1,,,,,,2.261152,48.840529
2024-1228185,2024-12-13,000001,Vente,285000,10,,RUE PARENT DE ROSAN,7063,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0112,,,84,29.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.261152,48.840529
2024-1228193,2024-05-16,000001,Adjudication,389000,20,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000CB0015,,,48,,,,,,,,,,1,2,Appartement,50,1,,,,,,2.276254,48.850601
2024-1228200,2024-12-10,000001,Vente,2300000,20,,RUE DE LONGCHAMP,5744,75016,75116,Paris 16e Arrondissement,75,,,75116000FN0014,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.291104,48.865276
2024-1228200,2024-12-10,000001,Vente,2300000,20,,RUE DE LONGCHAMP,5744,75016,75116,Paris 16e Arrondissement,75,,,75116000FN0014,,,46,,49,,,,,,,,2,2,Appartement,135,5,,,,,,2.291104,48.865276
2024-1228200,2024-12-10,000001,Vente,2300000,20,,RUE DE LONGCHAMP,5744,75016,75116,Paris 16e Arrondissement,75,,,75116000FN0014,,,132,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.291104,48.865276
2024-1228200,2024-12-10,000001,Vente,2300000,20,,RUE DE LONGCHAMP,5744,75016,75116,Paris 16e Arrondissement,75,,,75116000FN0014,,,46,,49,,,,,,,,2,3,Dépendance,,0,,,,,,2.291104,48.865276
2024-1228207,2024-12-12,000001,Vente,500000,21,,RUE PIERRE GUERIN,7439,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0067,,,29,55.27,49,,,,,,,,2,2,Appartement,70,2,,,,,,2.265672,48.849413
2024-1228207,2024-12-12,000001,Vente,500000,21,,RUE PIERRE GUERIN,7439,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0067,,,29,55.27,49,,,,,,,,2,3,Dépendance,,0,,,,,,2.265672,48.849413
2024-1228208,2024-12-18,000001,Vente,3150000,9,,AV D EYLAU,3472,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0084,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285303,48.863707
2024-1228208,2024-12-18,000001,Vente,3150000,9,,AV D EYLAU,3472,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0084,,,11,176.52,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285303,48.863707
2024-1228208,2024-12-18,000001,Vente,3150000,9,,AV D EYLAU,3472,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0084,,,11,176.52,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285303,48.863707
2024-1228208,2024-12-18,000001,Vente,3150000,9,,AV D EYLAU,3472,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0084,,,29,,,,,,,,,,1,2,Appartement,182,6,,,,,,2.285303,48.863707
2024-1228208,2024-12-18,000001,Vente,3150000,9,,AV D EYLAU,3472,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0084,,,11,176.52,,,,,,,,,1,2,Appartement,211,6,,,,,,2.285303,48.863707
2024-1228219,2024-12-09,000001,Vente,142000,9,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000CA0023,,,32,10.6,,,,,,,,,1,2,Appartement,10,1,,,,,,2.277589,48.850584
2024-1228220,2024-11-07,000001,Vente,250000,7,,RUE GUSTAVE COURBET,4406,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0011,,,46,20.75,,,,,,,,,1,2,Appartement,28,2,,,,,,2.281224,48.8665
2024-1228225,2024-12-20,000001,Vente,900000,11,,RUE DES MARRONNIERS,6118,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0024,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276765,48.854397
2024-1228225,2024-12-20,000001,Vente,900000,11,,RUE DES MARRONNIERS,6118,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0024,,,107,88.47,,,,,,,,,1,2,Appartement,88,4,,,,,,2.276765,48.854397
2024-1228233,2024-12-09,000001,Vente,190000,17,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000FG0015,,,200,,80,17.84,,,,,,,2,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.291895,48.872094
2024-1228241,2024-12-18,000001,Vente,2010000,12,,RUE CIMAROSA,2041,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0070,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289608,48.868506
2024-1228241,2024-12-18,000001,Vente,2010000,12,,RUE CIMAROSA,2041,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0070,,,5,,,,,,,,,,1,2,Appartement,175,6,,,,,,2.289608,48.868506
2024-1228241,2024-12-18,000001,Vente,2010000,12,,RUE CIMAROSA,2041,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0070,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289608,48.868506
2024-1228241,2024-12-18,000001,Vente,2010000,12,,RUE CIMAROSA,2041,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0070,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289608,48.868506
2024-1228245,2024-12-19,000001,Vente,665000,144,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AH0004,,,16,,34,77.62,,,,,,,2,3,Dépendance,,0,,,,,,2.266031,48.841684
2024-1228245,2024-12-19,000001,Vente,665000,144,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AH0004,,,16,,34,77.62,,,,,,,2,2,Appartement,75,3,,,,,,2.266031,48.841684
2024-1228247,2024-12-13,000001,Vente,55000,8,,RUE CDT SCHLOESING,2240,75016,75116,Paris 16e Arrondissement,75,,,75116000DT0009,,,606,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284225,48.862016
2024-1228255,2024-12-12,000001,Vente,14000,18,A,RUE MESNIL,6288,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0062,,,648,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283203,48.868047
2024-1228262,2024-12-17,000001,Vente,3000000,50,,RUE CORTAMBERT,2347,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0067,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278062,48.860543
2024-1228262,2024-12-17,000001,Vente,3000000,50,,RUE CORTAMBERT,2347,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0067,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278062,48.860543
2024-1228262,2024-12-17,000001,Vente,3000000,50,,RUE CORTAMBERT,2347,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0067,,,6,235.1,66,,87,,,,,,3,2,Appartement,248,7,,,,,,2.278062,48.860543
2024-1228271,2024-12-18,000001,Vente,65000,6,,RUE WEBER,9957,75016,75116,Paris 16e Arrondissement,75,,,75116000EW0103,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282659,48.874801
2024-1228275,2024-12-12,000001,Vente,8250000,54,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0005,,2,,,,,,,,,,,0,,,,,,,,,,2.273966,48.867863
2024-1228275,2024-12-12,000002,Vente,8250000,54,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0005,,1,,,,,,,,,,,0,,,,,,,,,,2.273966,48.867863
2024-1228284,2024-12-18,000001,Vente,815000,156,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0036,,,29,,4,93.38,,,,,,,2,4,Local industriel. commercial ou assimilé,91,0,,,,,,2.264289,48.840755
2024-1228286,2024-12-11,000002,Vente,11000000,103,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0073,,,,,,,,,,,,,0,,,,,S,sols,,,129,2.278591,48.865159
2024-1228289,2024-12-20,000001,Vente,403500,47,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0003,,,142,43.92,257,,,,,,,,2,2,Appartement,46,1,,,,,,2.260636,48.845026
2024-1228289,2024-12-20,000001,Vente,403500,47,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0003,,,142,43.92,257,,,,,,,,2,3,Dépendance,,0,,,,,,2.260636,48.845026
2024-1228294,2024-12-13,000001,Vente,560000,8,,RUE SCHEFFER,8872,75016,75116,Paris 16e Arrondissement,75,,,75116000DS0013,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284347,48.86086
2024-1228294,2024-12-13,000001,Vente,560000,8,,RUE SCHEFFER,8872,75016,75116,Paris 16e Arrondissement,75,,,75116000DS0013,,,156,54.04,,,,,,,,,1,2,Appartement,54,2,,,,,,2.284347,48.86086
2024-1228295,2024-12-16,000001,Vente,95000,1,,RUE SCHEFFER,8872,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0085,,,1002,9.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285077,48.859983
2024-1228302,2024-12-19,000001,Vente,305000,39,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CM0053,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274268,48.856987
2024-1228302,2024-12-19,000001,Vente,305000,39,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CM0053,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274268,48.856987
2024-1228302,2024-12-19,000001,Vente,305000,39,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CM0053,,,35,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.274268,48.856987
2024-1228302,2024-12-19,000001,Vente,305000,39,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CM0053,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274268,48.856987
2024-1228302,2024-12-19,000001,Vente,305000,39,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CM0053,,,34,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.274268,48.856987
2024-1228302,2024-12-19,000001,Vente,305000,39,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CM0053,,,36,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.274268,48.856987
2024-1228302,2024-12-19,000001,Vente,305000,39,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CM0053,,,12,,,,,,,,,,1,2,Appartement,75,4,,,,,,2.274268,48.856987
2024-1228302,2024-12-19,000001,Vente,305000,39,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CM0053,,,31,49.41,,,,,,,,,1,2,Appartement,14,1,,,,,,2.274268,48.856987
2024-1228303,2024-12-19,000001,Vente,520000,63,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0126,,,14,12.19,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.278487,48.857634
2024-1228303,2024-12-19,000001,Vente,520000,63,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0126,,,16,60.85,,,,,,,,,1,2,Appartement,65,3,,,,,,2.278487,48.857634
2024-1228303,2024-12-19,000001,Vente,520000,63,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0126,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278487,48.857634
2024-1228304,2024-12-19,000001,Vente,190000,82,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0080,,,198,27.81,,,,,,,,,1,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.269032,48.850245
2024-1228315,2024-12-23,000001,Vente,328400,13,,RUE GUDIN,4357,75016,75116,Paris 16e Arrondissement,75,,,75116000AD0010,,,11,30.63,99,,,,,,,,2,2,Appartement,32,2,,,,,,2.258805,48.837875
2024-1228321,2024-12-13,000001,Vente,1650000,54,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000FL0001,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28661,48.867124
2024-1228321,2024-12-13,000001,Vente,1650000,54,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000FL0001,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28661,48.867124
2024-1228321,2024-12-13,000001,Vente,1650000,54,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000FL0001,,,169,,32,132.3,,,,,,,2,2,Appartement,132,4,,,,,,2.28661,48.867124
2024-1228321,2024-12-13,000001,Vente,1650000,54,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000FL0001,,,169,,32,132.3,,,,,,,2,3,Dépendance,,0,,,,,,2.28661,48.867124
2024-1228324,2024-12-20,000001,Vente,3650000,78,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0123,,,222,179.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,215,0,,,,,,2.285848,48.869118
2024-1228324,2024-12-20,000001,Vente,3650000,78,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0123,,,239,,241,258.85,,,,,,,2,4,Local industriel. commercial ou assimilé,77,0,,,,,,2.285848,48.869118
2024-1228324,2024-12-20,000001,Vente,3650000,78,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0123,,,248,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285848,48.869118
2024-1228352,2024-12-18,000001,Vente,8156300,3,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0102,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285752,48.859374
2024-1228352,2024-12-18,000001,Vente,8156300,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,17,245.02,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228352,2024-12-18,000001,Vente,8156300,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,17,245.02,8,,,,,,,,2,2,Appartement,254,7,,,,,,2.286792,48.859307
2024-1228352,2024-12-18,000001,Vente,8156300,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,32,8.41,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228352,2024-12-18,000001,Vente,8156300,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228352,2024-12-18,000001,Vente,8156300,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,17,245.02,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228352,2024-12-18,000001,Vente,8156300,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,17,245.02,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228358,2024-12-20,000001,Vente,2840000,18,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FM0056,,,40,196.67,,,,,,,,,1,2,Appartement,160,4,,,,,,2.292365,48.867842
2024-1228358,2024-12-20,000001,Vente,2840000,18,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FM0056,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292365,48.867842
2024-1228358,2024-12-20,000001,Vente,2840000,18,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FM0056,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292365,48.867842
2024-1228359,2024-12-18,000001,Vente,8700000,3,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0102,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285752,48.859374
2024-1228359,2024-12-18,000001,Vente,8700000,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,2,,4,,40,,,,,,3,2,Appartement,168,5,,,,,,2.286792,48.859307
2024-1228359,2024-12-18,000001,Vente,8700000,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228359,2024-12-18,000001,Vente,8700000,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228359,2024-12-18,000001,Vente,8700000,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228359,2024-12-18,000001,Vente,8700000,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228359,2024-12-18,000001,Vente,8700000,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,34,,47,,,,,,,,2,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228359,2024-12-18,000001,Vente,8700000,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228359,2024-12-18,000001,Vente,8700000,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228359,2024-12-18,000001,Vente,8700000,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,2,,4,,40,,,,,,3,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228359,2024-12-18,000001,Vente,8700000,1,,AV DE CAMOENS,1467,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0104,,,2,,4,,40,,,,,,3,3,Dépendance,,0,,,,,,2.286792,48.859307
2024-1228361,2024-12-20,000001,Vente,480000,105,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0015,,,47,62.03,,,,,,,,,1,2,Appartement,61,2,,,,,,2.25718,48.839429
2024-1228361,2024-12-20,000001,Vente,480000,107,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0016,,,210,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.257252,48.839094
2024-1228365,2024-12-17,000001,Vente,925359,4,,AV RODIN,8301,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0013,,,201,74.74,313,,,,,,,,2,2,Appartement,85,4,,,,,,2.274939,48.863436
2024-1228366,2024-12-16,000001,Vente,4000,80,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0133,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288019,48.867751
2024-1228368,2024-12-20,000001,Vente,770000,38,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0049,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282831,48.859872
2024-1228368,2024-12-20,000001,Vente,770000,38,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0049,,,180,,49,124.7,,,,,,,2,3,Dépendance,,0,,,,,,2.282831,48.859872
2024-1228368,2024-12-20,000001,Vente,770000,38,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0049,,,180,,49,124.7,,,,,,,2,2,Appartement,130,4,,,,,,2.282831,48.859872
2024-1228368,2024-12-20,000001,Vente,770000,38,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0049,,,180,,49,124.7,,,,,,,2,3,Dépendance,,0,,,,,,2.282831,48.859872
2024-1228381,2024-12-20,000001,Vente,1270000,16,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0118,,,26,114.7,57,,,,,,,,2,3,Dépendance,,0,,,,,,2.266221,48.844905
2024-1228381,2024-12-20,000001,Vente,1270000,16,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0118,,,26,114.7,57,,,,,,,,2,2,Appartement,115,5,,,,,,2.266221,48.844905
2024-1228382,2024-12-05,000001,Vente,372650,9,B,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0056,,,22,,43,,46,,,,,,3,3,Dépendance,,0,,,,,,2.263952,48.846925
2024-1228382,2024-12-05,000001,Vente,372650,9,B,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0056,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.263952,48.846925
2024-1228382,2024-12-05,000001,Vente,372650,9,B,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0056,,,15,,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.263952,48.846925
2024-1228385,2024-12-19,000001,Vente,420200,53,,RUE SCHEFFER,8872,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0084,,,19,37.42,35,,,,,,,,2,2,Appartement,42,1,,,,,,2.280171,48.862869
2024-1228386,2024-10-24,000001,Vente,463000,22,,RUE DE CHAILLOT,1680,75016,75116,Paris 16e Arrondissement,75,,,75116000FO0062,,,36,36.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298013,48.86749
2024-1228386,2024-10-24,000001,Vente,463000,22,,RUE DE CHAILLOT,1680,75016,75116,Paris 16e Arrondissement,75,,,75116000FO0062,,,36,36.1,,,,,,,,,1,2,Appartement,38,1,,,,,,2.298013,48.86749
2024-1228390,2024-12-17,000001,Vente,378100,68,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0034,,,7,35.18,,,,,,,,,1,2,Appartement,39,2,,,,,,2.270282,48.850446
2024-1228390,2024-12-17,000001,Vente,378100,68,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0034,,,7,35.18,,,,,,,,,1,3,Dépendance,,0,,,,,,2.270282,48.850446
2024-1228399,2024-12-17,000001,Vente,1880000,10,,AV GEORGES MANDEL,4141,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0068,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284691,48.863544
2024-1228399,2024-12-17,000001,Vente,1880000,10,,AV GEORGES MANDEL,4141,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0068,,,10,,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.284691,48.863544
2024-1228399,2024-12-17,000001,Vente,1880000,10,,AV GEORGES MANDEL,4141,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0068,,,10,,23,,,,,,,,2,2,Appartement,106,4,,,,,,2.284691,48.863544
2024-1228399,2024-12-17,000001,Vente,1880000,10,,AV GEORGES MANDEL,4141,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0068,,,10,,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.284691,48.863544
2024-1228402,2024-12-19,000001,Vente,45000,61,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0124,,,429,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278847,48.857486
2024-1228403,2024-12-23,000001,Vente,528846,8,,RUE CDT SCHLOESING,2240,75016,75116,Paris 16e Arrondissement,75,,,75116000DT0009,,,1019,47.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284225,48.862016
2024-1228403,2024-12-23,000001,Vente,528846,8,,RUE CDT SCHLOESING,2240,75016,75116,Paris 16e Arrondissement,75,,,75116000DT0009,,,832,,,,,,,,,,1,2,Appartement,33,1,,,,,,2.284225,48.862016
2024-1228403,2024-12-23,000001,Vente,528846,8,,RUE CDT SCHLOESING,2240,75016,75116,Paris 16e Arrondissement,75,,,75116000DT0009,,,1019,47.03,,,,,,,,,1,2,Appartement,46,2,,,,,,2.284225,48.862016
2024-1228403,2024-12-23,000001,Vente,528846,8,,RUE CDT SCHLOESING,2240,75016,75116,Paris 16e Arrondissement,75,,,75116000DT0009,,,832,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284225,48.862016
2024-1228404,2024-12-12,000001,Vente,500000,27,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0125,,,33,49.65,,,,,,,,,1,2,Appartement,47,2,,,,,,2.285964,48.865405
2024-1228404,2024-12-12,000001,Vente,500000,27,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0125,,,33,49.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285964,48.865405
2024-1228405,2024-12-27,000001,Vente,392500,17,,RUE CLAUDE TERRASSE,2084,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0111,,,187,,41,46.92,,,,,,,2,3,Dépendance,,0,,,,,,2.26322,48.838819
2024-1228405,2024-12-27,000001,Vente,392500,17,,RUE CLAUDE TERRASSE,2084,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0111,,,187,,41,46.92,,,,,,,2,2,Appartement,49,2,,,,,,2.26322,48.838819
2024-1228406,2024-12-20,000001,Vente,7250000,44,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000FC0021,,,,,,,,,,,,,0,1,Maison,297,8,S,sols,,,203,2.289191,48.871593
2024-1228422,2024-12-31,000001,Vente,114000,137,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0013,,,15,7,,,,,,,,,1,2,Appartement,14,1,,,,,,2.266551,48.856165
